ID	logFC
XM_027380402.1	-1.13414576777102
XM_027355669.1	1.4750513094821
XM_027355243.1	-1.19186444906206
XM_027378941.1	-1.16837699311046
XM_027367021.1	1.21172583412354
XM_027354924.1	-1.17973610133966
XM_027363380.1	-1.14548888143502
XM_027367428.1	-1.8681607470014
XM_027381047.1	1.0231476420565
XM_027360979.1	-1.1342371371759
XM_027361404.1	-1.03588775594024
XM_027368419.1	-1.33273488428329
XM_027365199.1	0.949924268396782
XM_027364621.1	0.922030595452954
XM_027352950.1	-1.84109012392564
XM_027368858.1	1.10201142511009
XM_027354037.1	-2.08318917874929
XM_027364087.1	-0.929683140595021
XM_027352811.1	-1.07009207983949
XM_027373774.1	1.28449074795925
XM_027378784.1	-0.791764037954039
XM_027381570.1	1.64957167107462
XM_027368060.1	-1.27115499968464
XM_027354922.1	1.20146167648794
XM_027360235.1	-0.815330236247163
XM_027373094.1	-1.20121264087561
XM_027353024.1	-1.50082417144698
XM_027351854.1	-2.15566297536214
XM_027381410.1	-0.858698793007404
XM_027353032.1	-1.17733747176063
XM_027355424.1	-0.783177061782772
XM_027354769.1	-2.2653890262392
XM_027358357.1	1.26828109037034
XM_027359422.1	1.13979663201419
XM_027376157.1	1.29021014246678
XM_027381181.1	-1.78706705470252
XM_027371230.1	0.882992265194524
XM_027379117.1	-0.811765176619345
XM_027372193.1	-0.910492555699711
XM_027370392.1	-1.80717850556851
XM_027380937.1	0.801501077958561
XM_027371451.1	1.16699418438876
XM_027382469.1	0.901972765981248
XM_027354446.1	-1.38298475354688
XM_027354870.1	1.95365119119439
XM_027371590.1	0.799600190466535
XM_027354431.1	1.86752130287526
XM_027368147.1	1.15677244185421
XM_027369635.1	-1.80075013846306
XM_027380138.1	-1.35031939550205
XM_027353131.1	1.02576900486202
XM_027363501.1	1.08298528267806
XM_027364665.1	2.4432337483841
XM_027375712.1	0.955154841445017
XM_027382977.1	1.26731804951849
XM_027372901.1	-2.0901791871985
XR_003477384.1	-0.978882729861166
XM_027370231.1	-0.892684953328713
XM_027380226.1	0.728117677383691
XM_027365163.1	-1.19691811039832
XM_027352681.1	-0.889691702701216
XM_027356090.1	-1.38397225473366
XM_027358203.1	1.36660482168932
XM_027382816.1	-1.21614472268999
XR_003477422.1	1.67872256556962
XM_027366981.1	-1.28921402549078
XM_027379782.1	-0.72053298320227
XM_027380375.1	0.965381654852129
XM_027382962.1	-1.13407629627227
XM_027354465.1	1.74539274633816
XM_027376417.1	-1.76440729915618
XM_027375950.1	-1.3674619738092
XM_027380640.1	1.46098714721924
XM_027368071.1	-1.28842180884064
XM_027359659.1	-1.36370293567265
XM_027352813.1	0.921808011089512
XM_027374865.1	1.28157502074395
XM_027356028.1	1.0442752158663
XM_027360473.1	-1.39881103924175
XM_027382763.1	-0.933387141565782
XM_027361516.1	-1.31879059319617
XM_027376655.1	-1.77123618676867
XR_003476679.1	3.40274278005569
XR_003476321.1	0.946386089138718
XM_027351742.1	-0.896919395011138
XR_003477104.1	-2.32259163738287
XM_027361237.1	-1.15498425820703
XM_027369205.1	-1.24662861343845
XM_027364808.1	-2.69833423228718
XM_027381502.1	0.842705367324313
XM_027383240.1	-1.96633364063353
XM_027369377.1	1.54144552280992
XM_027352996.1	-0.795928029599941
XM_027357458.1	1.32549322815413
XM_027365811.1	1.85520736389658
XM_027374556.1	-1.3926944261733
XM_027378203.1	1.57050995686112
XM_027375208.1	2.73633287903016
XM_027356691.1	-1.16129645251964
XM_027352093.1	0.880161590801939
XM_027375170.1	-1.56175097362894
XM_027376362.1	1.51679334945447
XM_027381522.1	-1.18983473092217
XM_027373175.1	0.879960023478491
XM_027378704.1	2.15385533527185
XM_027355649.1	-1.39076823492132
XM_027359716.1	1.99529905275986
XM_027356408.1	1.75055117074759
XM_027367853.1	1.41268415377953
XM_027371093.1	-2.36444353221788
XM_027365089.1	1.21097272242458
XM_027377139.1	-1.47824811544934
XM_027369497.1	1.75764044611184
XM_027379556.1	-1.54807828337289
XR_003476695.1	1.10185045259091
XM_027356512.1	-2.14966534670961
XM_027363004.1	-1.67779594322455
XM_027369658.1	-1.20926907417273
XM_027351080.1	-1.11370772815993
XM_027369402.1	1.64289684732104
XM_027361941.1	0.857473588153371
XM_027375867.1	0.957642749711497
XM_027377518.1	-1.12179673661673
XM_027361304.1	-1.22203023021978
XM_027360778.1	1.18174619215223
XM_027363346.1	-2.18602682951515
XM_027353015.1	-1.65848815331513
XM_027353034.1	-1.15079768150037
XM_027351878.1	-0.914258626070701
XM_027369996.1	-1.15421804536214
XM_027359768.1	1.04880720818764
XM_027369898.1	-1.51123762110174
XM_027381643.1	-1.10259429752961
XR_003477544.1	-1.02397957921829
XM_027355906.1	1.17566903155072
XM_027362689.1	1.21493924173578
XM_027376637.1	0.742593228742454
XM_027358175.1	0.812546950792646
XM_027362172.1	-0.868080560407523
XM_027381521.1	-1.38286890014917
XM_027358781.1	-1.46586192497881
XM_027373926.1	1.35898203075848
XM_027361726.1	-1.08925973547809
XM_027369451.1	0.894539928462217
XM_027373541.1	1.03101020623649
XM_027363358.1	-1.70182220780116
XM_027378444.1	-1.62815889894084
XM_027362048.1	-1.5701431147222
XM_027372327.1	-1.17602599051106
XM_027371227.1	-1.78966243382687
XM_027352368.1	1.47066582056871
XM_027365754.1	1.36819550462461
XM_027377779.1	-1.97641503720503
XM_027358550.1	-1.05687009443048
XM_027358285.1	0.740993484725805
XM_027357064.1	-0.829374823199233
XM_027360315.1	-2.57636573058697
XM_027361314.1	0.894174108034138
XM_027351021.1	0.932894852942213
XM_027357373.1	1.82937473197567
XM_027352366.1	-2.48051220726524
XR_003477524.1	-1.23695477434766
XM_027356721.1	-1.14904682202092
XM_027383285.1	-1.02418177602333
XM_027364387.1	-1.49209691341193
XM_027356207.1	-1.05325484937328
XM_027370699.1	1.27459918455402
XM_027360375.1	-2.67353347674292
XM_027380273.1	0.82223913410304
XM_027372965.1	1.5840311964078
XM_027358030.1	-1.55632839842205
XM_027377683.1	-1.4079627277716
XM_027370061.1	1.47813719511284
XM_027367280.1	-1.20112804427826
XM_027353554.1	1.04141354269596
XM_027356191.1	-2.17231560624309
XM_027367469.1	0.993267179512745
XM_027367902.1	1.85796547116051
XM_027351437.1	-1.02964166776344
XM_027376597.1	1.2169150845499
XM_027370365.1	0.889049692382164
XM_027370685.1	-0.814262026090903
XM_027351279.1	-1.55947348260883
XM_027364820.1	-0.753868359565222
XM_027382546.1	-1.29022118981904
XM_027352596.1	1.42351329527722
XM_027361716.1	1.45901880567023
XM_027368421.1	-1.25696157056206
XM_027376440.1	1.69910521331786
XM_027368959.1	0.941534050596259
XM_027351651.1	-2.06306509747733
XM_027379317.1	-1.11386650934485
XM_027368345.1	1.04077618222407
XM_027369599.1	-2.99057744214728
XM_027354341.1	1.15444158149741
XM_027364838.1	-1.45601186953087
XM_027369896.1	-1.52558642016855
XM_027378441.1	-2.22689094726047
XM_027360960.1	-1.18400380621613
XM_027364623.1	0.793683932120567
XM_027373671.1	0.912280518990607
XM_027367954.1	-0.966870694260647
XR_003476001.1	1.23744385727286
XM_027369299.1	1.04116151610171
XM_027378897.1	1.13773716139253
XM_027358184.1	2.16031379515936
XM_027361403.1	-1.12590495132126
XM_027374508.1	-1.95570650821619
XM_027376378.1	1.63913243734834
XM_027375007.1	0.928943359079395
XM_027363605.1	1.24699090945879
XM_027362842.1	-1.63596470231013
XM_027379254.1	-1.21571768466673
XM_027355349.1	1.62772984000543
XM_027360734.1	-1.40831429620287
XM_027357743.1	0.965445719687744
XM_027366784.1	-0.965123637815578
XM_027354781.1	1.11536789667487
XM_027371188.1	0.870588056151622
XM_027372616.1	1.87084818694676
XM_027374411.1	0.834911470062392
XM_027378814.1	1.44229574660025
XM_027356640.1	1.37902401892531
XM_027362889.1	-0.750022374779693
XM_027375679.1	0.798274233919756
XM_027363374.1	-1.13872175394878
XM_027366551.1	0.887468694981248
XM_027367705.1	-1.39923560586413
XM_027383656.1	1.24803738929634
XM_027373479.1	0.936465078142148
XM_027373249.1	-0.926359983661239
XM_027354243.1	-1.31689799743571
XM_027354988.1	1.06182959878164
XM_027363332.1	-1.6749916475392
XM_027355565.1	1.12310987727531
XM_027373772.1	1.63665352939601
XM_027378158.1	1.01369036937378
XM_027360779.1	1.18387566283684
XM_027371153.1	0.828376882546754
XM_027364205.1	-1.24358103232669
XM_027357404.1	-1.63089094003186
XM_027369277.1	1.12569473050094
XM_027368006.1	-1.75277289865658
XM_027376363.1	-1.78279125121973
XM_027356260.1	1.71057239964415
XM_027355958.1	-0.957894001219017
XM_027369613.1	-1.6574860646371
XM_027373786.1	1.54312384825631
XM_027358913.1	-0.854296095662065
XM_027380177.1	0.898717184832166
XM_027367059.1	1.07998041880876
XM_027360776.1	1.30252457309677
XM_027356186.1	1.51149640818955
XM_027352274.1	-1.87279039610392
XM_027362614.1	-1.19320621511403
XM_027366069.1	-2.18710919493467
XM_027356223.1	1.66781018410848
XM_027354030.1	-2.02424837517778
XM_027375127.1	-1.65033141241327
XM_027354779.1	0.910568889274561
XM_027354503.1	-0.941102980810193
XM_027375752.1	-2.11953798057693
XM_027379975.1	1.53766882418305
XM_027362117.1	-1.38466129547954
XM_027370677.1	-1.4927580662729
XM_027361820.1	-2.01336508850549
XM_027361255.1	1.00271596289241
XM_027367448.1	1.07445428050251
XM_027360677.1	1.32451969951057
XM_027381740.1	1.34354569018325
XM_027354039.1	-0.830980047936425
XM_027376379.1	1.64221548801329
XM_027360846.1	-1.65256970829828
XM_027362279.1	1.80859595834386
XM_027365287.1	-1.88394360758118
XM_027375509.1	1.22300935319312
XM_027373160.1	-2.10392870286519
XM_027383200.1	-1.86523030369545
XM_027352215.1	-2.27694242492819
XM_027351896.1	-1.10366484191492
XM_027356945.1	-2.07422023482022
XM_027363012.1	-0.97500736588431
XM_027376182.1	-1.97474508577294
XM_027374641.1	1.82346021145272
XM_027379669.1	-0.824442169273191
XM_027361497.1	-2.29551970964216
XM_027379984.1	-1.287918112196
XM_027374544.1	-2.01546765007331
XM_027373685.1	1.44052189063975
XR_003476794.1	2.54961575152455
XM_027356014.1	-1.74126677163267
XM_027363888.1	-1.78855625264796
XM_027368826.1	0.90686149995844
XM_027357738.1	1.12351704002054
XM_027372390.1	-1.50316551542802
XM_027372698.1	1.00625607974512
XM_027366104.1	1.52018420841606
XM_027368082.1	-1.16717610081977
XM_027360123.1	-1.32789363104158
XM_027360202.1	-0.975569488435989
XM_027367784.1	-1.36690860849477
XM_027382749.1	-1.20632284212439
XM_027369237.1	1.16437530395304
XM_027372789.1	-1.46402119768397
XM_027352384.1	1.1357161640144
XM_027370996.1	1.29905356838398
XM_027368057.1	-0.903172006695307
XM_027356214.1	-0.919671150523348
XM_027374955.1	0.822077495796162
XM_027358494.1	-1.71880674101934
XM_027361015.1	-1.03671419711639
XM_027365164.1	0.994913335199998
XM_027372683.1	-1.25987080744362
XM_027358660.1	1.32792928551062
XM_027370176.1	-1.7006362922092
XM_027359927.1	1.81572021480123
XM_027353003.1	1.32595836210907
XM_027361034.1	-1.42985627950356
XM_027365893.1	0.813514486464715
XM_027368592.1	2.13283649947036
XM_027383798.1	-2.00159983415482
XM_027355681.1	0.869424796533867
XM_027374696.1	-1.27078565312436
XM_027356963.1	0.956362215255108
XM_027373186.1	-0.824721081858563
XM_027364337.1	0.857931981829358
XM_027370423.1	1.87765348843443
XM_027368033.1	-0.754445864441712
XR_003477523.1	-2.19873211386865
XM_027354042.1	1.08019248129831
XM_027365891.1	-0.934033937392117
XM_027368288.1	-1.12198095141229
XM_027375293.1	1.42595145381182
XM_027380880.1	-1.25726856807267
XM_027373614.1	1.66838055462232
XM_027372324.1	0.859250821668636
XM_027357487.1	1.55539500813245
XM_027380146.1	-2.03475563421141
XM_027377371.1	1.23390560889172
XM_027375943.1	-1.27410828017659
XM_027369378.1	1.47734609608876
XM_027375204.1	3.21410289216579
XM_027375582.1	1.13426048751804
XR_003477606.1	0.82162341383181
XM_027353083.1	1.4347499739926
XM_027360106.1	0.946561922636836
XM_027379618.1	-0.749038216001815
XM_027358860.1	-1.40166387562528
XM_027350901.1	1.02251855209169
XM_027356876.1	1.1540506557782
XM_027359717.1	1.78762935897571
XM_027373473.1	-1.39178250439019
XM_027351839.1	-1.69916241889336
XM_027361225.1	-1.56235466804152
XM_027358909.1	-0.787945246998575
XM_027370548.1	-0.902453939238691
XM_027382314.1	-1.58780928158694
XM_027358832.1	-1.1301312501675
XM_027358451.1	3.24150613506062
XM_027358600.1	0.926637490695278
XR_003475962.1	1.64908038561817
XM_027355422.1	-1.07689555529455
XM_027356306.1	-1.8664675986985
XR_003476920.1	-1.59231594811341
XM_027352390.1	-2.01280385357752
XM_027359668.1	-0.987440383797114
XM_027366090.1	-1.74099688452273
XM_027372098.1	1.41429991828024
XM_027381078.1	-1.09129291572032
XM_027372681.1	-0.881305614343714
XM_027372322.1	-0.96274777235736
XM_027374543.1	0.978955822066963
XM_027353733.1	-1.73632017848259
XM_027376556.1	-1.17983809188079
XM_027366441.1	-1.25542562037483
XM_027358920.1	-1.16686165374619
XM_027362072.1	-0.974685393259861
XM_027378052.1	-1.5942033793644
XM_027380498.1	-2.34497880827803
XM_027355358.1	-0.866558389775841
XM_027373000.1	1.64994945882903
XM_027374516.1	-1.28361195024471
XM_027377943.1	1.0677292241278
XM_027356118.1	1.14547544179573
XM_027367763.1	-1.55459342043599
XM_027364985.1	-1.82068371212683
XM_027374033.1	-1.10234645553184
XM_027360766.1	-0.984083635207525
XM_027377094.1	0.958052146093469
XM_027365214.1	1.33934671191098
XM_027372326.1	1.66247526215254
XM_027356225.1	1.53003181973654
XM_027364889.1	1.30900533837956
XM_027372972.1	-0.80730195586242
XM_027363326.1	1.08666652990911
XM_027367774.1	0.938950554646385
XR_003475596.1	-1.19667491889935
XM_027370233.1	-0.738206952879176
XM_027365483.1	0.813969547881388
XM_027382436.1	1.14260301996081
XM_027369656.1	-0.972761437093625
XM_027355632.1	-1.43749445030911
XM_027362955.1	-1.28981407886311
XM_027370264.1	1.04262116630862
XM_027375978.1	-1.16908158136446
XM_027365967.1	-1.63572893254596
XM_027351264.1	1.17185260034087
XM_027358069.1	-1.92525993809681
XR_003475407.1	-1.08805612589842
XM_027363005.1	-1.70426943967914
XM_027353364.1	-0.752492338026211
XM_027373074.1	1.14991273752489
XM_027353235.1	-1.236387227161
XM_027379255.1	-1.18115090928933
XM_027369422.1	0.877624803463766
XM_027380019.1	1.18896542733769
XM_027360780.1	1.16280923817542
XM_027368111.1	-1.41226484045559
XM_027381404.1	1.04051780538076
XM_027379799.1	1.44047562268008
XM_027376981.1	2.34627922110734
XM_027374968.1	0.814737377541173
XM_027361592.1	-1.15740713856798
XM_027370739.1	-0.899180100773263
XM_027373910.1	0.773500044831167
XM_027360723.1	-0.853541578600024
XM_027375934.1	-1.34553907405799
XM_027361245.1	-1.09993739089351
XM_027366015.1	-1.32007185925498
XM_027359683.1	-1.98299703277897
XM_027360605.1	1.01841604273002
XM_027374965.1	2.3231538753463
XM_027367974.1	-1.42901159605176
XM_027359600.1	-1.45734012943522
XM_027371689.1	0.918229192806912
XM_027383552.1	-0.937192933072281
XM_027355804.1	-1.72575396132403
XM_027356215.1	-0.960607702340488
XM_027359790.1	-1.37832116124776
XM_027367131.1	0.937678702235976
XM_027358861.1	-1.2356709142115
XM_027356085.1	-0.927660228114489
XM_027355593.1	-1.05506311843075
XM_027367875.1	2.4306346280818
XM_027379031.1	-0.882504402641646
XM_027359316.1	-1.58518329452533
XM_027376938.1	-1.16291620123228
XM_027374036.1	-1.65183171423659
XM_027374509.1	1.11446160133716
XM_027360387.1	-1.0675634460669
XM_027368296.1	-0.779090427890715
XR_003477425.1	1.64642745131449
XM_027363722.1	-1.33326404327571
XM_027355990.1	-1.96387621508737
XM_027380401.1	-0.884280504808106
XM_027361025.1	-1.45308190582606
XM_027351626.1	-1.67916884939262
XM_027354992.1	1.06415737470827
XM_027371369.1	-0.847136160594013
XM_027373456.1	-1.89691026899579
XM_027353228.1	1.90409529614113
XM_027357426.1	1.79461995602338
XM_027374964.1	0.842284106332587
XM_027364088.1	1.1533885756265
XM_027351231.1	1.11594838189918
XM_027360833.1	-2.128356260344
XM_027379227.1	-1.98962002521277
XM_027382748.1	-1.03913639403228
XM_027357534.1	1.3903771537287
XM_027372894.1	1.51579235698278
XR_003477532.1	-2.23267089813984
XM_027356055.1	-0.869153684253424
XM_027365387.1	-0.927875112838152
XM_027358926.1	1.49272126360566
XM_027366786.1	-0.750641678757559
XM_027366175.1	-1.32475079687544
XM_027369239.1	0.929123122213867
XM_027357165.1	1.01419034082211
XM_027372497.1	-2.0829659962525
XM_027381184.1	-2.01276731365291
XM_027352876.1	1.38612883559965
XM_027361524.1	-1.43868364196616
XM_027362276.1	-1.56195759877298
XM_027376660.1	-1.67706444663109
XM_027357778.1	-1.0490793616226
XM_027366205.1	-1.73077784799436
XM_027359307.1	-1.31854826231653
XM_027362121.1	-1.26907653663293
XM_027372846.1	-1.8668103039181
XM_027360575.1	-1.31113582672014
XM_027367038.1	-0.954195317599785
XM_027358552.1	-1.04598562151374
XM_027353732.1	0.852638148033127
XM_027371242.1	-2.09536213528422
XM_027380439.1	-1.2298945108078
XM_027372219.1	-2.15720379201138
XM_027351354.1	0.885669133302297
XM_027352759.1	1.29624735784253
XM_027370289.1	-1.17053892787999
XM_027356997.1	-1.50482760240309
XM_027367842.1	-0.870500553308389
XM_027351592.1	-1.19033488229405
XM_027375580.1	-0.903274770068045
XR_003476676.1	-1.02970125463924
XM_027358271.1	-1.52998681543154
XM_027355759.1	0.729804221772206
XM_027373189.1	-0.91054487079435
XM_027379839.1	1.28728520932532
XR_003476036.1	0.915336340579285
XM_027352682.1	-0.775378208106514
XM_027364851.1	-1.03727753600775
XM_027370252.1	1.18620474085116
XM_027362435.1	-1.59927228504228
XM_027367881.1	-1.08603439664395
XM_027358423.1	-1.82785584764315
XM_027366352.1	-1.20079126380753
XM_027371575.1	0.970349656335591
XM_027373997.1	-0.967928585556474
XM_027381858.1	-0.734562806780708
XM_027371572.1	1.08275833030978
XM_027351995.1	1.18283616788935
XM_027360051.1	-0.934575649072359
XM_027358355.1	1.21241723223583
XM_027370373.1	1.54651941926852
XM_027376757.1	-0.683118980447148
XM_027365290.1	-0.686438325657811
XM_027354655.1	-1.16332029446062
XM_027373192.1	-0.830856492068848
XM_027369663.1	-1.13506623415299
XM_027354380.1	-1.74925785079231
XM_027375486.1	1.45685554010274
XM_027378795.1	-0.988269118168567
XM_027378901.1	1.69428411605016
XM_027361009.1	0.840193243063386
XM_027355547.1	0.855678001187791
XM_027373782.1	-0.927790160793613
XM_027382260.1	-1.11023892082368
XM_027374951.1	1.86878960383082
XM_027379538.1	-1.54055348993159
XM_027373989.1	0.930682003881747
XM_027352952.1	1.45373586559907
XM_027374602.1	0.81459028413356
XM_027364313.1	-2.26641045674418
XR_003476669.1	3.06649270708903
XM_027367435.1	-0.974640675774723
XM_027362011.1	-1.45167574995077
XM_027357852.1	-1.01448270327159
XM_027364703.1	1.10452087149111
XM_027353503.1	0.929208992787564
XM_027365108.1	-1.17559837147987
XM_027353271.1	-1.38340303072111
XM_027364940.1	1.07616751586512
XM_027361895.1	-1.04375499905464
XM_027367684.1	2.62218825905382
XM_027360607.1	1.00262635264056
XM_027375052.1	-1.22146082707154
XM_027373441.1	0.735882491710893
XR_003476089.1	1.4745169241251
XM_027356050.1	-0.795440632627318
XM_027367119.1	-1.81897047095131
XM_027375692.1	0.954128416243148
XM_027376272.1	-0.903185627388912
XM_027370170.1	-1.25783564214135
XM_027352229.1	1.90423439356589
XM_027353522.1	-1.78926709117265
XM_027370975.1	-1.84599876004475
XM_027382064.1	1.27085284567932
XM_027376377.1	1.70887248994195
XM_027360881.1	-2.03127266389553
XM_027362124.1	-0.806470567166386
XM_027372775.1	0.87023231164982
XM_027358589.1	-0.833615962385957
XM_027378236.1	1.01359110304492
XM_027360609.1	0.998143200186731
XM_027362963.1	1.1443574410954
XM_027377676.1	-1.44466470214251
XM_027381308.1	-1.65950901264556
XM_027351733.1	1.57735686074796
XM_027364715.1	0.904465842404697
XM_027382885.1	-1.05727437765017
XM_027374483.1	-1.18610350319899
XM_027382974.1	-1.27910279085755
XM_027378908.1	0.7611769420006
