ID	logFC
XM_027366329.1	1.33927488893177
XM_027363628.1	-1.09323927174723
XM_027375876.1	-1.34317633832757
XM_027363527.1	-1.01374719560649
XM_027381938.1	1.13950383406045
XM_027376624.1	-1.34522056514049
XM_027353131.1	-0.901390335910794
XM_027377145.1	-1.03913201079976
XM_027356276.1	-1.12145039825817
XM_027356791.1	0.689052124868724
XM_027356932.1	-1.14726887784081
XM_027382517.1	1.27903142380404
XM_027356622.1	1.8067797103434
XM_027370422.1	0.84649714088194
XM_027371935.1	-1.95524682883425
XM_027369234.1	1.43344010177289
XM_027353807.1	0.687522929701265
XM_027370897.1	1.08031076792135
XR_003476784.1	2.05933099714668
XM_027361789.1	-1.08729043214553
XR_003477273.1	-0.959147015875475
XM_027364393.1	-0.99873055460105
XM_027364202.1	0.698017644587272
XM_027378823.1	-1.39529396630562
XM_027377960.1	-0.801476851482386
XR_003477411.1	3.3508187643704
XM_027362529.1	-2.09545873816273
XM_027370676.1	1.56165164958829
XM_027377094.1	0.818031159719336
XM_027366173.1	1.11938258223061
XM_027350787.1	-1.25988265395199
XM_027370884.1	0.843111903469103
XM_027365540.1	-0.926175061942365
XM_027371066.1	0.780635445449908
XM_027354857.1	1.49707998344121
XM_027362597.1	1.95926478678613
XM_027367854.1	-1.17464451855921
XM_027375490.1	-1.19079195182625
XM_027374405.1	1.7057978110349
XM_027373427.1	-0.881671372835829
XM_027365714.1	1.34161981391004
XM_027382665.1	0.889187430564738
XM_027352509.1	1.50452933531423
XM_027360355.1	-0.946965110710674
XM_027378773.1	1.60243369162372
XR_003477640.1	-1.94489886184293
XM_027361244.1	0.943918885319693
XM_027354840.1	-0.982712595011796
XM_027359509.1	1.24258076798882
XM_027360613.1	1.23961711739261
XM_027353645.1	-1.03256434200178
XM_027355568.1	-1.07400336126693
XM_027367818.1	-4.08101702288574
XM_027356099.1	1.19861767855268
XM_027356340.1	-0.965372305180112
XM_027381608.1	0.912054692481342
XM_027383194.1	0.970781795456907
XM_027360687.1	1.8454496449212
XM_027360063.1	-1.12025745578058
XR_003476435.1	1.14989494419365
XM_027353347.1	-1.00994088858978
XM_027364680.1	0.762308086040414
XM_027361608.1	-0.669525178949482
XM_027382415.1	-0.694950807293916
XM_027360625.1	1.18856716122221
XM_027355560.1	1.17344449591604
XM_027354005.1	1.40690901894443
XM_027358934.1	0.823323361689281
XM_027374159.1	0.773199075708198
XM_027358172.1	-2.30973830664591
XM_027370662.1	0.690323650929799
XM_027378696.1	2.06791561272539
XM_027369507.1	0.912115037918281
XM_027375672.1	-1.24127470384908
XM_027372380.1	1.2187464076732
XM_027383574.1	1.81985119319777
XM_027374690.1	-1.22693525636048
XM_027380146.1	1.82643441703991
XM_027356584.1	-0.987022287908967
XR_003477659.1	-0.929113598891506
XM_027378394.1	-0.825022102564092
XM_027350788.1	-1.3940949447272
XM_027355963.1	0.847959706369538
XM_027357708.1	-0.707944118040643
XM_027373912.1	-0.942644984146388
XM_027382205.1	1.19501853359444
XM_027356299.1	-0.775263266259431
XM_027366416.1	0.868323105197958
XM_027380614.1	0.786302190368888
XM_027379732.1	1.22754705597582
XM_027362530.1	1.27983773877247
XM_027365458.1	-0.872961589600374
XM_027366778.1	0.857882300873574
XM_027370731.1	-1.00626424652636
XM_027377957.1	-0.694614652175393
XM_027374039.1	-1.1914215795215
XM_027372439.1	1.05741825230171
XM_027370730.1	1.48063607836695
XM_027362824.1	0.778485082519117
XM_027372506.1	0.908299934450223
XM_027376217.1	3.74272391599563
XM_027357404.1	1.45080183404242
XM_027359506.1	1.21929581138605
XM_027364306.1	1.2312646609055
XM_027366856.1	-1.29907070867213
XM_027364671.1	-2.75798939735734
XM_027361477.1	-1.14869464575945
XM_027360383.1	1.1313276632986
XM_027357249.1	0.876299906310199
XM_027364215.1	1.50989723737215
XM_027377513.1	1.33726608953554
XM_027364884.1	1.15632262612381
XM_027376318.1	3.19289048894167
XM_027360943.1	-1.09502329236442
XM_027351481.1	-0.988774104153291
XM_027357274.1	-1.13316549610264
XM_027365774.1	1.73973401900446
XM_027377397.1	0.814870056041564
XM_027381047.1	-0.847635882738913
XM_027370895.1	1.13635831969484
XM_027351333.1	-0.687110522020308
XM_027358354.1	1.0016583738493
XM_027361928.1	1.03194454855787
XM_027369362.1	0.794764335938848
XM_027381945.1	1.00234173902127
XM_027382949.1	0.831938998040067
XM_027377691.1	-0.896468886021209
XM_027371961.1	-0.785949351628867
XM_027370672.1	1.14350425806764
XM_027371515.1	0.816191614403272
XM_027375727.1	2.27836946022383
XM_027359179.1	1.17285087719639
XM_027383556.1	0.98709443115828
XM_027372050.1	0.926389309757509
XM_027360268.1	-0.985930523206032
XM_027352532.1	1.14293209802518
XM_027364886.1	0.732751450215881
XM_027372074.1	1.93110970762341
XM_027382614.1	-1.88981419607459
XM_027354868.1	-0.739726974982697
XM_027377961.1	-0.923922383206667
XM_027358321.1	-0.862615385388702
XM_027360417.1	0.899574097276279
XM_027358381.1	1.23886142129271
XM_027368746.1	-0.897164096898457
XM_027382774.1	-1.64925313222303
XM_027380406.1	0.792837979779126
XM_027380174.1	0.999977128026261
XM_027375549.1	1.38886106670126
XM_027367134.1	0.913431376980594
XM_027353891.1	0.967948415713894
XM_027362027.1	1.41243471186743
XM_027376775.1	-1.21974760828017
XM_027356883.1	-1.25484331429146
XM_027361252.1	0.789829557229367
XR_003477131.1	0.847254884730094
XM_027359702.1	-0.823052163771743
XM_027365240.1	1.3341571440945
XM_027369781.1	0.696230707853901
XM_027367432.1	-0.936403778159858
XM_027363605.1	-1.12252079149825
XM_027364322.1	-1.83418756061899
XM_027372468.1	1.19159476773292
XM_027380373.1	1.10553482188163
XM_027374130.1	0.830810884304017
XM_027365460.1	-1.03992344536321
XM_027378883.1	-1.43065728601722
XR_003476932.1	-2.14602960502866
XM_027358259.1	-1.52660234893083
XM_027370671.1	0.943483142125599
XM_027350959.1	-0.965422320801723
XM_027370351.1	-1.13548068579485
XM_027354351.1	-0.918903620427806
XM_027358757.1	-1.39283336690254
XM_027372315.1	-0.887258761211689
XM_027375574.1	-0.868516300159938
XM_027383539.1	1.34066381933972
XM_027370272.1	-1.24094278471076
XM_027369223.1	0.844039460806214
XR_003475762.1	-1.05335463900123
XM_027361251.1	2.03175089541465
XM_027356020.1	-0.877162612130648
XM_027371581.1	1.43488148131926
XM_027355016.1	0.815401964994698
XM_027378498.1	0.64953916479233
XM_027350837.1	2.14374959104345
XM_027359288.1	-0.918687536413472
XM_027369283.1	-0.870224659607058
XM_027371067.1	0.962366003731707
XM_027358220.1	-0.934014443936332
XM_027355916.1	-1.04731079892578
XM_027366363.1	0.794437420638409
XM_027375306.1	1.03222905305124
XM_027382520.1	-1.28281358954396
XM_027379127.1	-0.739120399268794
XM_027377436.1	-1.36460277954087
XM_027354596.1	-1.20245763161409
XM_027370409.1	1.14664709076015
XM_027381311.1	1.3813384519581
XM_027378142.1	-1.03132292482693
XM_027366780.1	0.984764110207888
XM_027363457.1	0.93929533022923
XM_027359918.1	0.98802762989361
XM_027377208.1	0.872176659391736
XM_027382473.1	0.945075618961963
XM_027383073.1	1.69710358864928
XM_027365640.1	1.27670822636786
XM_027372480.1	1.15599785866038
XR_003476322.1	1.81236235547515
XM_027361293.1	-0.962392726102249
XM_027374186.1	0.93357036642212
XM_027363503.1	-1.57959407163895
XM_027364127.1	1.2974429264131
XM_027381088.1	1.37588727037745
XM_027354992.1	-0.946134414975277
XM_027379806.1	0.862415990420115
XM_027372982.1	1.4974204744952
XM_027365281.1	0.970602608801794
XM_027378926.1	-0.728211788574289
XM_027360469.1	0.752841346879078
XM_027350815.1	0.945410813632947
XM_027358940.1	-0.814675256990313
XM_027351517.1	-0.999633450949919
XM_027379244.1	-2.02499646166915
XM_027370405.1	1.80031941167132
XM_027356740.1	0.838510978356859
XM_027359917.1	1.14812462172114
XM_027374406.1	1.31498312120558
XM_027378951.1	0.942684105302386
XM_027371017.1	0.906892636996833
XM_027357356.1	1.50796300211524
XM_027355488.1	0.676361458464165
XM_027381107.1	-1.2102153973777
XM_027374032.1	-1.16477507377561
XM_027362288.1	1.93564631010632
XM_027383581.1	0.846399222953712
XM_027353715.1	1.14475818197062
XR_003475009.1	1.28516081057102
XM_027357289.1	-1.05089845423729
XM_027375689.1	1.7021243909497
XM_027356086.1	1.33319041626246
XM_027351373.1	-1.08565613270689
XM_027356309.1	1.45576326624095
XM_027358866.1	-0.972144156495434
XM_027368830.1	-0.998381998917346
XM_027369185.1	-0.784372097031355
XM_027372042.1	1.026919222383
XM_027358123.1	1.24451203337934
XM_027355652.1	-0.798313616813068
XM_027361817.1	1.2831415907837
XR_003476314.1	1.34848031309183
XM_027358942.1	-0.731962364755479
XM_027357704.1	-1.78883231275829
XM_027370926.1	1.13876332815619
XM_027379520.1	0.793372106629615
XM_027366981.1	1.00132647678735
XM_027370239.1	0.846992699661447
XM_027381295.1	0.993662551644761
XM_027378399.1	-1.00596245181899
XM_027360617.1	1.53373302413917
XM_027356129.1	1.03374103183458
XM_027364596.1	-1.52444331515945
XM_027361573.1	1.18318251549077
XM_027372716.1	1.19925769674096
XM_027352767.1	-1.1653326336958
XM_027361204.1	-0.849135704833469
XM_027358693.1	-0.687714751752971
XM_027376605.1	-0.842994530410674
XM_027360212.1	-1.28329756452909
XM_027360384.1	1.03092778410582
XM_027381384.1	0.937956606629579
XM_027381582.1	1.10851095885878
XM_027374229.1	1.53701492782655
XM_027378444.1	1.27319623630155
XM_027362978.1	1.14630216402028
XM_027374118.1	1.46648411860434
XM_027378214.1	0.953843046074873
XM_027370149.1	-0.969967732429435
XM_027378850.1	0.704084396769898
XM_027364784.1	1.43273687089601
XM_027366699.1	-1.31503210022634
XM_027369711.1	-0.918166362166427
XM_027369314.1	-0.776807789904259
XM_027380545.1	-0.976868103840711
XM_027371230.1	-0.724716277724329
XM_027374108.1	0.852368295945971
XM_027364993.1	-0.844886992711739
XM_027361034.1	0.932303098904299
XM_027351851.1	2.2549524479296
XM_027360460.1	-0.960972731977396
XM_027371215.1	1.01036790990454
XM_027379150.1	-1.6123448575559
XM_027372854.1	0.990389574689352
XM_027376872.1	1.07563428497527
XM_027351169.1	1.21566156571492
XM_027362588.1	0.693073883266329
XM_027375526.1	1.16788588692823
XM_027359967.1	0.963198626997399
XM_027360775.1	-0.837380024013556
XR_003476755.1	-3.86308050994647
XR_003477641.1	-1.98573687207473
XM_027365269.1	-1.02742273299181
XM_027367830.1	-3.94468516053927
XM_027353723.1	-0.989970171717007
XM_027354990.1	-1.0268752019736
XM_027356331.1	1.46279858119429
XM_027360234.1	0.976697048150437
XM_027364979.1	-1.34122923393439
XM_027354867.1	-0.73119917582072
XM_027355565.1	-0.914187096290957
XM_027367313.1	-0.989351447121527
XM_027369277.1	-0.950577831956059
XM_027369237.1	0.790595944393601
XM_027360929.1	-2.852654825413
XM_027371123.1	1.58067642339233
XM_027355240.1	1.24579660121295
XM_027367047.1	-1.1819556343556
XM_027358516.1	0.819732560931939
XM_027359722.1	-1.56939715907974
XM_027353518.1	1.57740330421905
XM_027377768.1	1.36970292384498
XM_027363492.1	-1.11354844998248
XM_027374222.1	1.08947682885573
XM_027361254.1	1.02913538494967
XM_027352402.1	1.50073888420162
XM_027365414.1	1.78415868856575
XM_027356870.1	-0.874586089768558
XM_027353289.1	0.869445142812076
XM_027358592.1	0.704829509401934
XM_027379212.1	-1.10664385269882
XM_027377241.1	1.78581913648866
XM_027352349.1	1.57586874666754
XM_027362911.1	1.29751779308229
XM_027371921.1	0.97686937382993
XM_027383198.1	1.07510947591274
XM_027355031.1	1.30312378370004
XM_027367627.1	-0.762407671859932
XM_027353260.1	0.713220447914008
XM_027376992.1	-1.1711096713675
XR_003476083.1	-0.970975307010727
XM_027351630.1	0.941634509621729
XM_027362726.1	-0.784343926141965
XM_027379974.1	-0.88064068132677
XM_027378614.1	1.01612218146508
XM_027377171.1	-0.747222156393787
XM_027379731.1	1.47243500170245
XM_027355567.1	-0.938719140709057
XM_027351228.1	0.700583851264132
XM_027355249.1	-2.80512776096997
XM_027366175.1	1.12850631480443
XM_027362870.1	0.911449611289376
XM_027380097.1	1.20321563151826
XM_027379891.1	-0.881972745506972
XM_027351493.1	1.33122700529332
XM_027361848.1	-1.08302405242055
XM_027355564.1	-1.00416641790578
XM_027365020.1	-1.31753280504439
XM_027377333.1	-0.750477610308201
XM_027381293.1	-0.740074526148871
XM_027364862.1	-0.998745861109173
XM_027375199.1	0.779361709757369
XM_027377523.1	1.13642388830218
XM_027357989.1	-1.28749896520371
XM_027380365.1	-0.822833714861129
XM_027358995.1	-1.11445334158528
XM_027352826.1	0.642864563692447
XM_027373789.1	0.967849801251146
XM_027351800.1	1.27919069119657
XM_027372991.1	-1.31639924390597
XM_027379051.1	0.899128658033584
XM_027352399.1	1.02336862762845
XM_027378037.1	-0.959135243699442
XM_027371389.1	-1.30328733073348
XM_027364359.1	1.29222343046514
XM_027373351.1	1.75615905897525
XM_027359916.1	1.05930057572734
XM_027372405.1	0.656725433743215
XM_027351744.1	-0.699230588809985
XM_027364860.1	-1.10799005277869
XM_027370420.1	0.67329507679963
XM_027354004.1	1.42723420014098
XM_027367639.1	0.706209400098648
XM_027372348.1	-0.914545993890492
XR_003476580.1	-0.731080788266635
XM_027352144.1	1.16602843046145
XM_027372918.1	-0.755469115487519
XM_027351759.1	0.912021079379874
XM_027374156.1	-1.11563861689644
XM_027361242.1	0.711644759110528
XM_027364922.1	-0.743145684173106
XM_027364879.1	-1.52539890006359
XM_027378202.1	1.52777730623483
XM_027380439.1	0.893176597844633
XM_027357250.1	0.851600228451112
XM_027352765.1	-1.03504222829179
XM_027378956.1	1.86245083907364
XM_027377497.1	-2.19588718166205
XM_027366784.1	0.903643039493928
XM_027360027.1	-1.00234011078645
XM_027351183.1	0.759430418879658
XM_027350743.1	-0.914906703453549
XR_003476668.1	1.41434118809526
XM_027352187.1	-0.801001610071278
XM_027376341.1	1.58230449180483
XM_027375152.1	1.40640506713487
XM_027378840.1	1.45488215075493
XM_027375433.1	0.748820008375933
XM_027383009.1	-1.10651220478416
XM_027369582.1	1.52087363481629
XM_027355772.1	-0.696177350631192
XM_027364484.1	-1.01548260125056
XM_027374060.1	1.25354956594272
XR_003475761.1	1.43213011806229
XM_027374486.1	-0.781329716216239
XM_027354289.1	-0.708296052944577
XR_003477605.1	-0.726472474739443
XM_027352403.1	1.39431222001645
XM_027366257.1	1.53539155096076
XR_003477702.1	0.941160402793252
XR_003476658.1	-1.02266119638234
XM_027351786.1	1.36616247303642
XM_027383727.1	0.65636830352015
XM_027359726.1	-1.78823057562648
XM_027360403.1	1.33628368762839
XM_027374408.1	0.760648356918243
XM_027362590.1	0.642389157230713
XM_027374056.1	-0.934617647374611
XM_027381857.1	-0.955093342782479
XM_027352043.1	-1.30363843267216
XM_027377210.1	1.66909975134088
XM_027376589.1	1.03069878815422
XR_003476775.1	1.37185010797211
XM_027378933.1	1.4286673121942
XM_027354333.1	1.25428381050807
XM_027379130.1	0.775179302376542
XM_027377172.1	-0.719595598400281
XM_027375698.1	-0.696716378845774
XR_003476571.1	0.847067959846024
XM_027373916.1	-0.972400400823327
XM_027381296.1	0.854120946751052
XM_027356458.1	-1.04203535087729
XM_027359986.1	0.9743763130564
XM_027363200.1	0.775008418186711
XM_027373160.1	1.61643276461397
XM_027355810.1	-1.13716419008149
XM_027352417.1	1.47592991351467
XM_027369713.1	-0.967113492915167
XM_027352274.1	-1.78328885132363
XM_027362901.1	0.733897239739978
XM_027370244.1	0.782004877091101
XM_027354297.1	-0.947842815805331
XM_027354846.1	-1.33120122498152
XM_027353968.1	-0.74283459472419
XM_027362156.1	0.670467084494136
XM_027359290.1	-1.08151073153682
XM_027361881.1	-0.667443384901335
XM_027370768.1	0.690179926913289
XM_027374948.1	-0.74208856295446
XM_027376994.1	-1.24052912837085
XM_027382512.1	1.43139619181164
XM_027362056.1	0.856218220714113
XM_027372417.1	0.958182247981301
XM_027369763.1	0.61853387850533
XM_027366361.1	0.682424220905509
XM_027382508.1	1.14373860149288
XM_027375762.1	-0.910970946990165
XM_027360503.1	-1.18131641836246
XM_027360432.1	1.21869350014646
XM_027351209.1	0.730151357010157
XM_027351769.1	-0.837789671369533
XM_027363292.1	0.846722874817053
XM_027368560.1	1.19849502965318
XM_027366467.1	-1.277858265118
XM_027354493.1	-0.855598106522782
XM_027354514.1	1.7102197370301
XM_027352828.1	-1.03135138254254
XM_027359308.1	-0.790452731731922
XM_027354460.1	0.658427400775747
XM_027375692.1	-0.7101915111535
XM_027367051.1	-1.09302445189772
XM_027366196.1	-1.11289628943414
XM_027364442.1	0.883499329906355
XM_027367414.1	-1.22947509161626
XM_027380712.1	-1.66376809511474
XM_027357929.1	1.72175143642493
XM_027361314.1	-0.668919895068986
XM_027378897.1	-0.968366621855603
XM_027370660.1	-0.839398546989358
XM_027353763.1	-0.744023967217116
XR_003475953.1	-0.958236766001682
XM_027381106.1	-1.17485161319531
XR_003476291.1	-1.34647579223337
XM_027356603.1	1.66453879999321
XM_027355753.1	1.05359318618964
XM_027352276.1	-0.68038774403261
XM_027369570.1	0.776160936721136
XM_027357656.1	0.841059120789998
XM_027370746.1	-0.712593766481467
XR_003476794.1	-1.93174794962171
XM_027355200.1	-1.10732769540988
XM_027379541.1	1.7518338549169
XM_027357759.1	-0.644801010068816
XM_027369497.1	-1.49221414392058
XM_027375916.1	0.699417666146472
XM_027361993.1	-1.36673672234087
XM_027374700.1	-1.23402203676226
XM_027351441.1	0.835123304111849
XM_027382355.1	-1.56620947889288
XM_027372005.1	1.06683583629301
XM_027364355.1	1.65558769948861
XM_027351562.1	0.943130575620338
XM_027375592.1	-0.89621439068424
XM_027378754.1	1.40654805246952
XM_027352732.1	0.916507755031669
XM_027376202.1	0.900710477642427
XM_027380687.1	1.41565460473135
XM_027378872.1	-1.37350455921213
XM_027362046.1	0.904793539721006
XM_027356790.1	2.87798888690235
XM_027366606.1	-0.732972043977974
XM_027374054.1	1.39647878105873
XM_027355569.1	-0.963977130354245
XM_027366652.1	0.916172463273222
XM_027370739.1	0.743484634215512
XM_027353649.1	-0.820480569295571
XM_027376328.1	-0.712412699659491
XM_027378314.1	-0.742354718629629
XM_027363528.1	-0.957973796923996
XM_027353796.1	-0.769088487965967
XM_027378017.1	0.92204709077792
XM_027357327.1	-1.4094476513759
XM_027359976.1	1.77069224515727
XM_027356117.1	-0.747945624170658
XM_027360766.1	0.700009129116085
XM_027362526.1	0.697776915250429
XM_027367784.1	1.04164710598801
XM_027361303.1	0.764079515437706
XM_027355915.1	-0.932310151801322
XM_027369238.1	0.738431532032527
XM_027359549.1	1.14273986241017
XM_027381233.1	1.4485295370631
XM_027352921.1	1.26048608163957
XM_027374002.1	1.50737236037307
XM_027365180.1	1.15196987102703
XM_027383798.1	1.59773227039719
XM_027382957.1	-1.35776129648604
XM_027353318.1	-1.86942660019946
XM_027357320.1	0.910659614917234
XM_027356004.1	1.36215384966303
XM_027351765.1	1.41138429694494
XR_003477695.1	-1.53592643569705
XM_027356723.1	1.05915049322312
XM_027379123.1	1.62694682975173
XM_027377536.1	1.48107003657501
XM_027361926.1	0.821568342680577
XM_027372061.1	-0.753626525924082
XM_027373390.1	-0.901521142544514
XM_027377558.1	0.70006725231152
XM_027359180.1	1.03436449639219
XM_027354661.1	1.20709529519025
XM_027359716.1	-1.36171938764868
XM_027357253.1	1.65355844413903
XM_027382741.1	-0.934036970079319
XM_027369717.1	-0.890653689498394
XM_027381186.1	0.989458076666171
XM_027363529.1	-0.924901199836583
XM_027376108.1	-0.720310663280881
XM_027363624.1	-1.01181158694798
XM_027381292.1	-0.653464541890929
XM_027381567.1	1.61948926233398
XM_027366486.1	0.750350058017681
XM_027365499.1	-0.885580983228903
XM_027350649.1	-0.750521496187141
XM_027361814.1	1.15344749204969
XM_027380871.1	0.787278607445065
