ID	logFC
XM_027363819.1	2.18413501469132
XM_027364334.1	0.781345328674693
XM_027382597.1	-1.46392988759099
XM_027352102.1	-1.40670081583231
XM_027379537.1	-2.01536076782832
XM_027356731.1	-1.7262043473359
XM_027361930.1	-2.34986617396104
XM_027375268.1	-1.84195347020341
XR_003477271.1	-2.33181605058843
XM_027354068.1	1.8626815612359
XM_027359143.1	1.12989362407821
XM_027368455.1	1.87261623447448
XM_027376938.1	-1.71860227930211
XM_027360292.1	1.51321297682912
XM_027360856.1	1.71486978077131
XM_027355813.1	-2.19778600120744
XM_027359442.1	-1.5465746016994
XM_027368608.1	2.17945596627908
XM_027371073.1	-2.36308718230642
XM_027355093.1	-2.17415958555723
XM_027352453.1	-1.79328463640615
XM_027355048.1	-1.6915032484474
XM_027371088.1	-1.75078771406638
XR_003477182.1	1.08164672475329
XM_027377283.1	-1.60868345446822
XM_027378723.1	-0.779293961730546
XM_027376939.1	-1.7005470687912
XM_027363017.1	-2.02962385945072
XM_027366530.1	-2.63544714743224
XM_027372992.1	-0.745679247520385
XM_027353322.1	0.907888542524139
XM_027356199.1	-3.09347213012724
XM_027361245.1	-1.12947704400591
XM_027361478.1	-1.76860079558854
XM_027360652.1	-1.12541105391389
XM_027351380.1	0.721252847748208
XM_027375337.1	-2.33055352201688
XM_027371861.1	-1.37525396942325
XM_027364336.1	0.88373469346348
XM_027381048.1	-1.39710668679116
XM_027366621.1	1.53945301794975
XM_027367578.1	1.09930649216562
XM_027373191.1	0.999712970332951
XM_027359787.1	-1.70163787369141
XM_027367678.1	-1.4783003842934
XM_027354729.1	-1.30502729991345
XM_027361960.1	-2.66125920393835
XM_027381721.1	-1.20122838516532
XM_027355200.1	-1.59611911330999
XM_027357732.1	-1.5410745122998
XM_027370765.1	-1.11720679797488
XM_027378498.1	-0.763104940114226
XM_027361339.1	-1.44930768921924
XM_027365458.1	0.996310689302507
XM_027377847.1	-1.44397057784156
XM_027361198.1	-1.86352229242247
XM_027373360.1	-1.51285170136963
XM_027354297.1	1.08017947276498
XM_027355833.1	2.10807378924276
XM_027359739.1	-1.08438238404159
XM_027366986.1	-0.7249838558977
XM_027354449.1	2.53042198768336
XM_027375744.1	-0.915135866816993
XM_027371072.1	-1.58083995582317
XR_003476448.1	0.667998359443662
XM_027378218.1	-1.49231222047621
XR_003477457.1	1.38311565281742
XM_027367555.1	-2.52787775483632
XM_027375870.1	-0.719632347829459
XM_027367350.1	1.40782857599589
XM_027376201.1	-0.962001413802085
XM_027368123.1	-2.15599645179826
XM_027368514.1	-1.07930451744652
XM_027367955.1	-2.76114100050469
XM_027365050.1	-1.61334282210308
XM_027373357.1	-1.69851054018195
XM_027359977.1	5.29798790939205
XM_027360549.1	-1.19952305975287
XM_027383036.1	2.10887690277046
XM_027360115.1	-2.0526806097223
XM_027370049.1	-0.958173551418891
XM_027352143.1	-2.01957185076947
XR_003475490.1	1.35253913564152
XM_027380474.1	-1.28549665238209
XM_027383064.1	-1.49708712650523
XM_027363605.1	-1.36617194925648
XM_027355841.1	-1.87012478619646
XM_027367964.1	-1.68425637435379
XM_027381575.1	0.969827898153479
XM_027366216.1	-3.25749406510715
XM_027381653.1	-2.55768074390956
XM_027379611.1	-2.85150773994341
XM_027361977.1	-0.732693193535174
XM_027360641.1	-1.36674371292315
XM_027373809.1	-2.30711348454117
XR_003474948.1	-0.67367017528195
XM_027365974.1	-1.12200449522863
XM_027360447.1	1.07504975963965
XM_027377517.1	-1.43899628930008
XM_027351379.1	0.694033781746848
XM_027357264.1	-2.2111413180719
XM_027358743.1	1.4302201156588
XM_027357704.1	2.65466052471978
XM_027369224.1	1.48046664759047
XM_027357356.1	-2.70421029145442
XM_027366619.1	1.5502435691918
XM_027378935.1	-1.90589875633612
XM_027351999.1	-1.59385914511235
XM_027354083.1	1.29752055981338
XM_027372683.1	-1.20310839283432
XM_027376456.1	-2.22132312655064
XM_027351280.1	-1.8215335590741
XM_027357427.1	-1.43670076269194
XM_027365120.1	-1.27214129571131
XM_027359742.1	-1.93682458298243
XM_027366941.1	-2.51772069274391
XM_027365811.1	1.69932199578068
XM_027378877.1	-1.04786132327929
XM_027380272.1	0.628953166234925
XM_027381666.1	-0.995051567538999
XM_027365209.1	-1.60701135596518
XR_003476329.1	0.975503390509389
XM_027352879.1	1.78800087019048
XM_027371069.1	-1.93960198215572
XM_027370046.1	-1.48377184967761
XM_027370677.1	-1.84329571637102
XM_027363085.1	-0.873059023769868
XM_027359922.1	-0.880036107082285
XM_027356210.1	-2.51522201405174
XM_027380060.1	-1.19804480603067
XM_027378552.1	-0.675694227415297
XM_027357597.1	1.00514975334183
XM_027375328.1	1.1788420476186
XM_027357423.1	-1.45229664970499
XM_027380862.1	-1.29455876492847
XM_027376683.1	-2.42836225024093
XM_027360633.1	-2.19729853064089
XM_027363912.1	1.1856621694041
XM_027368973.1	1.62485901487846
XM_027359250.1	1.11079277000577
XM_027366978.1	1.20108062153707
XM_027373067.1	-1.96751888729687
XM_027369771.1	-1.77550129069012
XM_027376745.1	-2.42162219571668
XM_027356496.1	-0.946582745306708
XM_027365678.1	-2.37141141206259
XM_027360970.1	-1.69229663729039
XM_027368032.1	-0.830140794235954
XM_027361736.1	-1.83024896015196
XM_027378737.1	-1.98944878196109
XM_027381859.1	-2.81889417525784
XM_027372970.1	-2.22375008177245
XM_027358482.1	1.14900922743876
XM_027380606.1	-1.08561440719784
XM_027366698.1	2.73178668627767
XM_027374832.1	-2.27823481523246
XM_027376910.1	1.73904163542695
XM_027377323.1	-1.09644700086473
XM_027359955.1	-0.856345365584796
XM_027355843.1	-1.01339897847649
XM_027366024.1	4.13578200705855
XM_027369185.1	-0.842349784841346
XM_027368988.1	-1.49668015661078
XM_027367410.1	-1.39503784936523
XM_027354006.1	-2.16649289782795
XM_027359768.1	-0.923856103333868
XM_027379544.1	-0.851035971491481
XM_027358332.1	-2.14019748637587
XM_027366559.1	1.21530638093411
XM_027350898.1	-2.36697635068884
XM_027364881.1	1.42934934483667
XM_027351445.1	1.54121501080723
XM_027378238.1	-2.25090320840895
XM_027369210.1	-1.50047044921584
XM_027361123.1	1.65619815209492
XM_027377497.1	3.11367670526329
XM_027352376.1	1.27953167156782
XM_027362652.1	1.86288149327687
XM_027376453.1	-2.853130859447
XM_027365114.1	-1.43653172564451
XM_027355670.1	1.58445257367266
XM_027361449.1	-2.90218344878578
XM_027369584.1	-1.99319546040768
XM_027359990.1	-1.01812709565766
XM_027373588.1	-1.89104363583531
XM_027358081.1	-1.2239484714084
XM_027355811.1	0.828218453643708
XM_027374728.1	-2.58986646363045
XM_027359868.1	-2.84605185827887
XM_027362597.1	1.71367628762953
XM_027356402.1	0.888169530484396
XM_027378626.1	-1.11295178858179
XM_027383269.1	-2.117680497541
XM_027353991.1	-2.32226182277462
XM_027357236.1	0.791463604795923
XM_027360539.1	-2.57445432352873
XM_027370051.1	-1.03364480947411
XM_027352386.1	-1.9019470038397
XM_027372466.1	-1.49704340093005
XM_027357963.1	1.6369999861509
XM_027361551.1	-2.11571535726221
XM_027361319.1	0.631106273810776
XM_027369280.1	-2.64454047892843
XM_027351579.1	1.24404578877932
XM_027382600.1	-1.84598681736828
XM_027353968.1	1.17924319997908
XM_027359235.1	-2.02572575175177
XM_027355920.1	-1.75743919975657
XM_027352088.1	-1.27175731453606
XM_027361572.1	-2.60096216639737
XM_027357192.1	-2.10513709547119
XM_027364976.1	-0.95428709949414
XM_027358303.1	1.25711763486242
XM_027359941.1	-1.2242970675808
XM_027361582.1	-1.15114258852506
XM_027360453.1	-1.60646580430576
XM_027363774.1	-2.14953237467885
XM_027374947.1	1.88867590368609
XM_027376918.1	-0.981659437752401
XM_027352391.1	-2.24455605010711
XM_027354232.1	1.23833584477708
XM_027356965.1	1.0590430881063
XM_027356299.1	-1.1123577977911
XM_027364736.1	-2.07876594535374
XM_027365566.1	-1.51514187090875
XM_027380436.1	-2.41906199978738
XM_027366204.1	-2.07554621889401
XM_027362920.1	-1.20018093926565
XM_027378910.1	0.81609135679138
XM_027359789.1	-1.65529781421539
XM_027359630.1	-1.37870863392278
XM_027356459.1	1.20693385901056
XM_027376696.1	1.89023418850849
XM_027361528.1	1.14626028854609
XM_027355095.1	-1.53944677540271
XM_027371866.1	-2.37129553635707
XM_027356651.1	-2.28486952994256
XM_027370865.1	1.4966270089193
XM_027372267.1	-1.98377401298744
XM_027364089.1	-0.723798130720637
XM_027370660.1	-1.10026317267844
XM_027361227.1	0.876998441969625
XM_027372919.1	-1.85523259474989
XM_027378524.1	-0.803798493966727
XM_027381125.1	1.83577588419324
XM_027368904.1	3.54238816475513
XM_027355681.1	0.820098789082645
XM_027354655.1	-1.33288710451297
XM_027369963.1	-0.698496370868822
XM_027373639.1	-1.87756431303195
XM_027361440.1	-2.25481966677714
XM_027355754.1	-1.20816183053295
XM_027371426.1	-1.10240507205137
XM_027364757.1	1.18641459698741
XM_027380628.1	0.771550667092537
XM_027365652.1	1.46519966951073
XM_027354345.1	-1.38004872357812
XM_027351373.1	-1.3800933062708
XM_027358993.1	-2.38011402502243
XM_027363796.1	-2.4995178448577
XM_027356962.1	0.991972607852368
XM_027373926.1	-1.31157822641566
XM_027352449.1	-1.20770232732016
XM_027373997.1	-1.05752434734844
XM_027377495.1	3.08735424827972
XM_027376187.1	1.22070092384884
XM_027367118.1	-1.45931290701217
XM_027369045.1	-1.92808362924159
XM_027369112.1	1.84005900985292
XM_027353836.1	-2.33270830573989
XM_027363496.1	-1.83453567493536
XM_027381731.1	-1.68336907229373
XM_027382756.1	-1.42564132643234
XM_027369074.1	-2.12450893122564
XM_027367130.1	1.32414876698798
XR_003477034.1	0.572739706260584
XM_027359451.1	0.73230265092293
XM_027364017.1	-1.29395449264833
XM_027366610.1	-0.865612004119598
XM_027360636.1	-1.1436598249735
XM_027366182.1	-1.02127555866806
XM_027357084.1	-1.3317232371791
XM_027372399.1	-0.997010988114444
XM_027377533.1	-2.06267551513728
XM_027375672.1	-1.10467534236579
XM_027357410.1	-1.3891000078057
XM_027380336.1	-2.30031338455707
XM_027355038.1	-1.83986079832802
XM_027355047.1	-1.43875734711372
XM_027380097.1	-1.89537210308088
XM_027363413.1	-1.60398689342367
XM_027369184.1	-0.771708040622845
XM_027379466.1	-3.05778936248641
XM_027360010.1	-0.963788092771737
XM_027371867.1	-1.72432558658992
XR_003477676.1	-4.32522361830689
XM_027377481.1	2.79466176022216
XM_027353025.1	-1.32764297988039
XM_027377330.1	0.994556527685291
XM_027379123.1	-2.73329609074013
XM_027372579.1	1.38456861734543
XM_027376746.1	-2.07575416753388
XM_027357783.1	1.06355578653788
XM_027381405.1	0.981680029248205
XM_027371584.1	-2.21088227200983
XM_027359024.1	-2.81929810813938
XM_027377766.1	-1.1303322425664
XM_027351361.1	1.56532413676942
XM_027383588.1	-2.50779718269828
XM_027380475.1	-1.4576877556587
XM_027367724.1	-2.29894553509427
XM_027379770.1	1.18735025608759
XM_027370857.1	2.55406575675009
XM_027373587.1	-0.722316618359778
XM_027365263.1	-2.03868097728817
XM_027367983.1	2.02986061294766
XM_027361406.1	-1.12228762185154
XM_027365977.1	-1.27526440118439
XM_027382565.1	1.54894564746011
XM_027370215.1	-1.54034805114216
XM_027356615.1	-1.345190603839
XM_027364393.1	0.774311389176166
XM_027357482.1	-2.09829108366523
XM_027376656.1	-1.82849426715405
XM_027372355.1	-2.33197426299519
XM_027378773.1	-2.25018252150545
XM_027374644.1	-1.78318783203812
XM_027358662.1	-1.61170190526661
XM_027364545.1	-1.00506271108311
XM_027378988.1	-1.52171840869203
XM_027366747.1	-1.56121721366403
XM_027367136.1	1.11257834090883
XR_003475802.1	3.0444208159991
XM_027359749.1	-1.90680925263281
XM_027355282.1	-2.47769231008752
XM_027355100.1	-1.81589072918473
XM_027358801.1	-2.02040681508092
XM_027363920.1	-2.38578882566696
XM_027360862.1	-1.41753760145729
XM_027363608.1	-2.08310573892753
XM_027353724.1	-1.20742715042798
XM_027381376.1	1.49878723628833
XM_027376210.1	0.906818604255706
XM_027362711.1	-1.45810253971986
XM_027362605.1	1.06711557703878
XM_027375411.1	1.19288386290947
XM_027357104.1	-0.656807869996385
XM_027352811.1	-1.44478284754129
XM_027369048.1	0.970129215705862
XM_027351077.1	-0.914828066966338
XM_027358028.1	-1.99990336908604
XM_027382691.1	0.932371087227446
XM_027361484.1	-0.948821628836237
XM_027363755.1	-0.812778508179087
XM_027351151.1	-1.92786338137208
XM_027359908.1	-2.06010890071488
XM_027380452.1	-0.610112391638666
XM_027363638.1	1.18122571966964
XM_027368601.1	-1.25319303103074
XM_027358289.1	1.30830154842171
XM_027373895.1	-3.03627771340352
XM_027371333.1	-1.09462775129992
XM_027378628.1	-1.28740773374204
XR_003475452.1	-2.17905093074131
XM_027351624.1	-2.67612667574175
XM_027376529.1	-0.677057004875393
XM_027354180.1	-1.65078934355317
XM_027367336.1	-2.76208081676492
XM_027364374.1	0.635452692988274
XM_027352100.1	-0.955580772411323
XM_027362021.1	5.96940860639341
XM_027357405.1	-1.39732386439699
XM_027368506.1	-1.32162163535748
XM_027380218.1	-2.5280985603076
XM_027369118.1	1.02755755347273
XM_027357182.1	1.06227742683329
XM_027368188.1	0.902619486121493
XM_027369227.1	1.28553791082708
XM_027354439.1	-1.30627264182859
XM_027373459.1	-1.13852276077644
XM_027361292.1	1.09790309919793
XM_027356061.1	-1.14024870222849
XM_027356162.1	-2.59892785291836
XM_027373410.1	-0.739063983204456
XM_027351815.1	0.649544128058993
XM_027358136.1	1.92168324942357
XM_027364819.1	-1.12034334953403
XM_027351293.1	-2.27043458945014
XM_027363032.1	-1.29121857776709
XR_003475889.1	-2.21768001864327
XM_027380517.1	-1.90678228569329
XM_027362873.1	-1.44079210815833
XR_003476281.1	-3.84882610726099
XM_027374298.1	-1.18651112163659
XM_027370861.1	1.39274609395912
XM_027362727.1	0.882860086435694
XM_027380368.1	-1.51806183952926
XM_027373917.1	1.38560246997681
XM_027357630.1	-1.35495715358348
XM_027376759.1	-4.04705526396792
XM_027377390.1	-0.773806017304217
XM_027373149.1	-1.31480208913059
XM_027369920.1	-1.49381441698764
XM_027361295.1	-1.28273646351496
XM_027381696.1	-0.810783409441419
XM_027381062.1	-1.61758633102051
XM_027381545.1	-1.3340682127353
XM_027368454.1	1.63771429554833
XM_027354448.1	0.736347584459057
XM_027379823.1	-0.793197838561979
XM_027357589.1	-2.72723928095948
XR_003477178.1	-1.15535566442812
XM_027361533.1	-1.24765180595391
XR_003476116.1	-1.91443795130103
XM_027355796.1	-2.72455159594487
XM_027363078.1	-0.832162788363776
XM_027376401.1	-1.47879665217406
XM_027380649.1	-0.815179438844244
XM_027365466.1	1.26726657888854
XM_027355114.1	-0.951626255403314
XM_027367965.1	-1.90120304783791
XM_027355305.1	0.544522460943504
XM_027370451.1	-1.29771990357277
XM_027353103.1	-2.73661205359228
XM_027364593.1	0.616286012663367
XM_027369908.1	1.65279518933234
XM_027354530.1	-2.50618473327245
XM_027358808.1	1.01831816096046
XM_027352951.1	-1.77059222837699
XM_027352218.1	1.16830880595382
XM_027366555.1	-2.54087523857457
XM_027373883.1	-2.65597619521628
XM_027365274.1	-2.4606779438009
XM_027351450.1	-0.761500469016072
XM_027371513.1	-0.848321284760202
XM_027365460.1	1.10827059353976
XM_027381634.1	-2.31548043751101
XM_027381670.1	-1.13901160861582
XM_027354427.1	-1.20699301716476
XM_027368209.1	0.632524960733517
XM_027382626.1	-3.53832778936572
XM_027351141.1	-0.806159331992148
XM_027358757.1	-1.81439877737892
XM_027369465.1	-2.31783164775184
XM_027364120.1	1.08175061505892
XM_027352935.1	-1.63017842585545
XM_027360460.1	-0.965353522168152
XM_027374119.1	2.09741366141577
XM_027378551.1	-0.648392110230608
XM_027381439.1	0.981288970691832
XM_027364354.1	1.0952624359905
XM_027366414.1	1.00156055435476
XM_027354728.1	0.692922947599224
XM_027361423.1	0.864903790694922
XM_027353721.1	-1.02810134272343
XM_027371464.1	-2.55477117390265
XM_027380937.1	-0.621063900546486
XM_027364471.1	1.1276776774588
XM_027369394.1	-1.85184461776414
XM_027376431.1	-0.641946572232445
XM_027376283.1	1.29805695627978
XM_027353669.1	-1.09813802558759
XM_027364337.1	-0.811922205298941
XM_027377523.1	-1.74548235468836
XM_027352220.1	1.31689118534635
XM_027352934.1	-1.90845006451288
XM_027366859.1	-0.966453421645354
XM_027355348.1	1.44418348460618
XM_027381604.1	-2.07913146969899
XM_027358850.1	0.908657824811795
XM_027377476.1	3.23421982440393
XM_027359273.1	-1.97353845239843
XM_027375166.1	0.910078383773537
XM_027376420.1	-1.35450437868531
XM_027381131.1	-2.97579903072743
XM_027377438.1	-1.6496646102806
XM_027363708.1	-0.80120106148069
XM_027361927.1	-1.65324744154058
XM_027369401.1	1.04209277230814
XM_027370860.1	1.27212528213227
XM_027380740.1	0.769604287058319
XM_027359849.1	-1.2975870406131
XM_027366475.1	1.02864638426527
XM_027377983.1	-0.937382650082805
XM_027383347.1	-1.90641117752311
XM_027357279.1	1.12498338828029
XM_027373074.1	-1.17459437661212
XM_027376538.1	-0.922014546978111
XM_027373422.1	-0.71371265542337
XM_027362715.1	-1.20745231442143
XM_027378950.1	-1.134459638209
XM_027379904.1	-1.41839598489443
XM_027370246.1	-1.69149791640459
XM_027370621.1	-1.31552700466694
XM_027368729.1	-3.63110363580874
XM_027355732.1	-2.25718421529928
XM_027379541.1	-2.33682269442767
XM_027365396.1	-2.17300731546494
XM_027383017.1	-1.85726593724398
XM_027379666.1	-1.92462228430056
XM_027358995.1	-1.34928864057204
XM_027368727.1	-2.00199845110926
XM_027371395.1	1.55469207271933
XM_027355612.1	-2.1858026495583
XM_027364125.1	0.960241799439469
XM_027377121.1	0.96045850764251
XM_027361471.1	-1.31044582759946
XM_027375675.1	0.851490825614983
XM_027366618.1	1.38966993679199
XM_027373927.1	-1.00670318518902
XM_027377518.1	-1.12794891991336
XM_027369046.1	0.871830576059648
XM_027364734.1	1.17043704492639
XM_027375883.1	1.02882253089558
XM_027359920.1	-2.43294570218373
XM_027358301.1	4.7634128514914
XM_027361068.1	-1.38377955559055
XM_027359880.1	0.680279594340658
XM_027376019.1	-1.45421051107299
XM_027358898.1	-2.03011389995083
XM_027360123.1	-1.44470046484644
XM_027359871.1	-1.07254561401102
XM_027357534.1	1.38278612210525
XM_027363277.1	0.895218366034997
XM_027364082.1	-1.62727261758911
XM_027352936.1	-1.74134470988044
XM_027356767.1	-2.26340341072405
XM_027365113.1	-2.22788460693381
XM_027375117.1	3.66782109798094
XM_027368379.1	-0.907880308944412
XM_027356918.1	-0.656536363067259
XR_003476293.1	-0.664074728550455
XM_027371328.1	-1.22597383833103
XR_003477867.1	-2.95382691833513
XM_027368109.1	-1.40407150135931
XM_027373773.1	-2.55142715278462
XM_027352079.1	-1.3241043036488
XM_027382999.1	1.25966322699917
XM_027380417.1	-0.948099005989236
XM_027378273.1	-1.5104911152694
XM_027355968.1	1.81779158422826
XM_027361224.1	0.974747270197589
XM_027359008.1	-1.53573178481308
XM_027376798.1	-1.40292506838208
XM_027380398.1	-0.77292213640436
XM_027383081.1	-2.3413723767421
XM_027369717.1	1.56804064127733
XM_027357076.1	-1.25863061735812
XM_027363626.1	-2.16522355172038
XM_027352778.1	-2.65730532461692
XM_027355708.1	-1.33014388847572
XM_027376247.1	-2.62373752818336
XM_027363302.1	-2.18350190864529
XM_027353325.1	-1.89562288415229
XM_027368043.1	-1.51251624491726
XM_027382694.1	0.890400959776586
XM_027353034.1	-1.34090339792089
XM_027382037.1	-2.17479847545194
XM_027363749.1	1.01849586499083
XM_027372048.1	-2.27314223016958
XM_027357439.1	-1.88441332677321
XM_027356343.1	-1.13009715330605
XM_027361660.1	1.60665615429073
XM_027378426.1	1.21858434461873
XM_027380400.1	-0.762002013308714
XR_003477183.1	0.996857577911307
XM_027380601.1	-1.76138156897082
XM_027357986.1	0.645037539218984
XM_027354300.1	-0.893654659213768
XM_027356901.1	0.618057450921382
XM_027358268.1	1.78967418050236
XM_027360351.1	0.793532639879288
XM_027353987.1	-1.18151801802943
XM_027352277.1	0.793146804300648
XM_027377513.1	-1.8241913595815
XM_027379734.1	-1.14062326939205
XM_027367684.1	2.04392555924753
XM_027362583.1	-1.55051476650445
XM_027373068.1	-2.41623720606033
XM_027364326.1	-1.07909817264021
XM_027370355.1	-1.1533109104628
XM_027374102.1	-0.892144604614779
XM_027383811.1	-1.39511617204517
XM_027379234.1	-1.60818382019211
